0_x,0_y
122.014214,89.501790
125.580872,93.577802
128.892769,94.596805
131.949905,98.163316
134.752279,101.220325
138.573699,103.513082
141.121312,106.824841
145.452254,109.881851
147.745106,113.193610
152.076048,115.741118
154.368900,120.071881
158.699842,121.855136
160.992694,126.695401
164.304591,128.223905
167.361727,133.318920
171.183146,134.337923
173.985521,138.668686
177.552179,141.980446
180.099792,144.527954
183.156928,147.584963
187.742631,150.641972
189.525960,153.189480
194.111664,155.736987
196.659277,159.303498
199.716413,161.341504
203.537832,165.162765
206.085445,167.710273
209.906865,170.512531
212.709239,173.569540
216.785420,176.881300
219.333033,179.428808
222.644930,182.485817
225.192543,185.542826
229.268724,188.599835
231.052054,191.402094
236.147280,193.440100
237.930609,197.516112
241.752028,199.554118
244.554403,203.884881
247.866300,205.413385
251.178197,209.234647
253.980571,211.527404
257.801991,214.329662
260.859126,217.896173
263.916262,220.953182
266.718637,224.010191
271.304340,226.302948
272.832908,229.869458
277.673373,231.907464
280.475747,235.983476
283.787644,237.766732
285.825735,241.333242
289.901915,243.116498
293.213812,247.447261
296.270948,249.740017
299.582845,252.542276
302.639981,255.599285
306.461400,258.401543
308.499491,260.694300
312.830433,262.987057
314.868524,267.827321
319.454227,269.101075
320.982795,273.431838
325.313737,274.960343
328.625634,279.291106
331.428009,281.329112
334.230383,285.150373
338.051803,286.678878
341.108938,291.009640
344.930358,292.283394
347.477971,296.614157
350.789868,298.397412
355.120810,301.454422
356.649378,304.511431
360.725559,306.294686
362.763649,310.625449
367.094592,311.899203
369.132682,316.484716
373.463624,318.013221
375.501715,321.834482
378.813612,322.853485
376.520760,325.146242
372.699340,321.324981
369.132682,316.994218
363.782695,314.191960
361.235082,310.370698
356.139855,306.804188
354.101765,302.982926
348.751777,301.199671
345.949403,296.614157
341.873222,294.321400
337.542280,289.481136
333.975622,286.933628
330.408963,282.348115
326.587544,279.800607
322.766124,276.488847
319.199466,272.667586
314.613762,269.865327
312.320911,266.298817
307.735207,262.987057
305.187594,259.420546
300.092368,256.618288
297.544755,252.797027
292.704290,250.249519
290.411438,245.918756
285.570973,243.880750
283.278122,239.295236
279.201941,237.257230
275.125760,232.926467
271.304340,231.143212
268.247204,227.321951
264.425785,223.755440
260.859126,220.443680
258.056752,217.386671
252.706765,213.820160
250.668674,210.763151
245.828209,207.451391
243.790119,203.375379
238.694893,201.592124
236.147280,197.516112
232.580621,195.223355
229.268724,190.383091
225.192543,188.854586
221.880646,185.033325
219.333033,181.976315
213.728285,178.919306
212.199717,175.098045
207.104491,173.060039
205.066400,168.219774
200.225935,166.181768
198.442606,161.851005
193.602141,160.067750
191.564051,155.736987
187.233109,153.444230
183.666450,149.622969
180.354553,147.839714
176.278372,143.763702
173.730759,140.451942
168.890295,137.649683
167.106965,134.083173
162.776023,130.771413
160.483171,126.440650
155.387945,124.147893
152.585571,119.562379
149.018913,117.524373
146.216538,113.448361
142.395119,110.900854
139.083222,106.824841
135.516563,103.513082
132.204666,100.965574
129.657053,97.908565
124.561827,95.106307
122.523737,92.304048
118.447556,89.756541
116.154704,86.190030
111.314239,84.406775
108.511865,80.076012
104.945206,78.292756
101.633309,71.923987
98.066651,68.612228
95.264277,63.007711
91.442857,58.931699
88.130960,55.365188
84.564302,50.779674
80.997643,47.213164
78.959553,42.882401
73.864327,38.806389
71.826236,32.692371
66.985772,29.635361
65.202442,24.030845
60.107216,21.738088
57.559603,16.897823
54.247706,13.840814
50.935809,7.726796
47.623912,3.650784
44.312015,-0.425228
41.764402,-2.717985
37.178699,-3.736988
34.885847,-4.501240
30.045382,-3.991739
28.516814,-3.991739
23.676349,-3.991739
21.638259,-4.755991
17.307317,-3.227487
15.014465,-4.246490
10.938284,-3.227487
7.116864,-4.501240
4.059729,-3.736988
0.493070,-4.501240
-3.073588,-3.227487
-6.640246,-3.736988
-9.697382,-4.501240
-13.264040,-3.736988
-15.556892,-3.736988
-19.887834,-3.736988
-21.925925,-3.991739
-27.021151,-3.482237
-28.804480,-4.755991
-33.135422,-4.246490
-36.447319,-6.539246
-40.013977,-7.813000
-42.816352,-12.143763
-46.128249,-16.729277
-49.440146,-20.041037
-52.242520,-23.862298
-57.082985,-27.428809
-59.630598,-30.995319
-63.197256,-34.816581
-65.744870,-39.656845
-70.585334,-43.732857
-72.113902,-48.063620
-76.954367,-52.394383
-79.501980,-57.998900
-83.578161,-60.291657
-86.380535,-65.896173
-89.692432,-69.207933
-92.749568,-75.321951
-96.316226,-79.652714
-99.373362,-83.983477
-102.430498,-87.295237
-107.270963,-90.352246
-108.799530,-92.645003
-112.875711,-95.447261
-115.678086,-97.994769
-120.263789,-100.542277
-122.301880,-103.344535
-126.378061,-106.146793
-128.925674,-109.458553
-133.256616,-112.006061
-135.294706,-116.082073
-139.370887,-118.120079
-142.682784,-122.196091
-146.249443,-124.998349
-149.306578,-128.564860
-152.618475,-131.621869
-156.439895,-135.188380
-158.223224,-137.990638
-163.318450,-141.302398
-164.847018,-144.614158
-169.432722,-147.671167
-171.470812,-150.728176
-175.546993,-152.766182
-178.604129,-157.096945
-182.680310,-158.115948
-184.718400,-162.956213
-188.539820,-164.739468
-191.596955,-168.815480
-195.673136,-170.598735
-198.220749,-174.674748
-201.532646,-177.477006
-205.099305,-180.534015
-208.665963,-183.591024
-211.977860,-186.648033
-214.015950,-189.195541
-218.856415,-192.507301
-220.384983,-196.328562
-224.715925,-197.602316
-227.008777,-201.933079
-231.339719,-203.716334
-234.142094,-208.047097
-237.199229,-209.320851
-240.765888,-213.396863
-244.077785,-215.180118
-247.134920,-218.746629
-250.446817,-221.803638
-253.758714,-225.115398
-256.561089,-228.681909
-261.146792,-230.210413
-262.675360,-235.050677
-266.751541,-236.579182
-269.808677,-240.655194
-273.375335,-242.438450
-276.432471,-246.259711
-279.744368,-249.061969
-283.820549,-252.118978
-286.368162,-254.666486
-290.444343,-257.978246
-292.482433,-260.271003
-296.813375,-263.582763
-298.596704,-266.639772
-303.437169,-269.187279
-305.220498,-273.008541
-309.041918,-274.537045
-312.353815,-278.867808
-315.665712,-280.396313
-318.722848,-284.727076
-322.034745,-287.019832
-325.346642,-289.822091
-328.658539,-291.860097
-331.970436,-296.445610
-335.537094,-298.738367
-338.339468,-301.540626
-341.651365,-304.597635
-345.472785,-307.909395
-348.275159,-309.692650
-352.351340,-313.513911
-353.879908,-316.061419
-358.720373,-318.354176
-360.758463,-322.684939
-364.579883,-324.213443
-367.891780,-328.544206
-371.458438,-330.836963
-374.260813,-333.639221
-377.317948,-336.441480
-381.139368,-339.498489
-383.177458,-342.555498
-388.017923,-344.593504
-390.056014,-348.414765
-394.896479,-350.707522
-395.151240,-355.038285
-392.858388,-351.981276
-387.508401,-350.198021
-384.960788,-345.103005
-379.610800,-343.064999
-376.808426,-337.969984
-372.477484,-336.186729
-369.420348,-331.855966
-365.598928,-329.817960
-362.287031,-325.232446
-358.210850,-322.430188
-354.644192,-318.863677
-351.587056,-314.532914
-346.491830,-313.259161
-343.689456,-308.164145
-340.632320,-306.126139
-336.301378,-302.304878
-332.734720,-299.757370
-329.677584,-295.681358
-326.365687,-293.898103
-322.289506,-290.076841
-318.722848,-287.019832
-314.646667,-283.453322
-312.099054,-280.141562
-307.768111,-277.339304
-305.220498,-273.772793
-300.889556,-270.970535
-298.341943,-267.149273
-293.501478,-265.111267
-291.463388,-260.525753
-286.622923,-258.487747
-283.820549,-254.411735
-280.763413,-252.373729
-276.687232,-248.297717
-273.120574,-245.750209
-270.063438,-242.438450
-267.006302,-239.381440
-262.420599,-236.324431
-260.382508,-233.012671
-255.796805,-230.210413
-253.249192,-226.643902
-249.173011,-223.586893
-246.115875,-220.529884
-241.784933,-217.727626
-239.746842,-214.670617
-234.906378,-211.358857
-232.868287,-208.047097
-228.282584,-206.263842
-226.499254,-201.678328
-221.404028,-199.640322
-219.620699,-195.309559
-215.289757,-193.781054
-212.232621,-189.195541
-208.665963,-187.667036
-204.844543,-183.081523
-202.551692,-180.788766
-198.220749,-177.477006
-195.927898,-174.929498
-191.342194,-172.381991
-189.558865,-168.305979
-184.718400,-165.248969
-182.935071,-162.191960
-178.094606,-159.134951
-176.311277,-155.313690
-170.961289,-154.039936
-169.432722,-150.218675
-165.611302,-147.925918
-162.044644,-143.849906
-158.732747,-141.811900
-155.420850,-137.226386
-152.363714,-135.188380
-148.797056,-130.857617
-145.994681,-127.545857
-142.428023,-124.234097
-139.880410,-121.177088
-135.039945,-118.884331
-133.511377,-114.808319
-128.670912,-112.515562
-126.632822,-108.184799
-121.792357,-106.656295
-119.499505,-102.580283
-115.932847,-101.051778
-112.620950,-96.975766
-109.818576,-95.702012
-106.506679,-92.390252
-102.685259,-90.097495
-100.137646,-87.295237
-96.825749,-84.238228
-92.749568,-79.652714
-90.456716,-74.557699
-85.871013,-69.717435
-83.832922,-64.877170
-79.501980,-61.565410
-77.973412,-56.470395
-73.642470,-53.668137
-71.094857,-48.063620
-67.273437,-44.751860
-63.706779,-38.892593
-60.649643,-36.345085
-57.337746,-30.740569
-54.535372,-29.212064
-50.713952,-24.117049
-47.402055,-22.333793
-44.599681,-18.003031
-41.033023,-13.927018
-37.975887,-10.105757
-35.173513,-6.793997
-30.842570,-5.010742
-28.549719,-4.501240
-24.473538,-3.991739
-22.435447,-2.972736
-18.359266,-5.010742
-15.556892,-3.482237
-11.735472,-4.755991
-8.678337,-3.482237
-5.366440,-4.501240
-2.054543,-3.482237
0.747832,-3.736988
4.314490,-3.991739
8.135910,-3.991739
10.938284,-3.991739
13.740658,-3.991739
18.326362,-3.991739
20.364452,-3.991739
23.931111,-4.755991
27.497769,-3.482237
31.573950,-4.755991
33.866802,-3.227487
37.433460,-4.501240
40.490596,-2.717985
44.057254,-3.736988
46.859628,-0.679979
50.426287,3.141282
54.247706,7.472045
56.031035,13.331313
61.126262,15.369319
62.909591,20.973836
67.495294,23.776094
70.042907,28.871109
73.609566,31.418617
76.921463,38.042136
79.978598,41.099146
83.035734,46.194161
86.347631,49.505921
89.914289,53.072431
93.226186,57.148443
97.047606,60.714954
98.576174,65.809969
103.671400,69.885981
105.709490,75.490498
110.040433,78.038006
111.823762,82.623519
116.918988,84.406775
118.957078,87.973285
122.268975,89.247039
125.835634,93.323051
128.892769,94.342054
132.204666,98.672817
134.752279,100.456073
138.573699,104.022583
141.885596,106.824841
145.707016,109.881851
147.999867,113.448361
152.076048,116.250620
153.604616,120.326632
158.954604,122.109887
160.737933,126.185899
165.323636,128.223905
166.597443,133.064170
171.947430,134.847425
173.475998,139.432939
178.316463,141.470945
180.864076,145.292206
184.175973,146.820711
187.487870,150.896723
190.035483,152.679978
193.602141,156.501240
196.659277,159.048747
199.716413,162.105756
202.773548,164.908015
207.359252,167.710273
208.887820,171.276784
213.473523,174.079042
215.766375,177.645553
219.842556,179.428808
221.371124,183.504820
225.956827,185.033325
229.013963,189.364087
232.071099,190.892592
235.637757,195.223355
238.694893,196.497109
241.752028,200.318370
244.554403,202.865878
248.375822,205.668136
250.668674,208.725145
255.254378,212.291656
257.292468,215.858166
261.878172,217.386671
263.916262,221.717434
267.228159,223.245938
271.049579,227.321951
273.342431,228.595704
276.909089,233.181218
280.475747,234.709723
283.278122,238.785735
286.590018,241.333242
289.901915,244.390251
293.213812,246.937759
297.035232,249.994768
299.073323,253.051777
303.659026,255.089783
305.187594,258.656294
310.282820,260.949051
312.066149,264.770312
316.651853,266.298817
318.435182,270.884330
322.001840,271.903334
325.313737,276.488847
328.625634,278.017352
331.937531,281.838613
334.994667,284.640871
337.797041,287.443130
340.599416,289.990637
344.930358,293.047647
346.968448,295.849905
351.554152,298.142662
354.101765,301.963923
357.413662,304.511431
360.216036,307.058938
363.527933,309.861197
367.349353,313.172957
369.896966,315.465713
373.463624,318.522722
375.246953,321.324981
379.577896,323.617738
376.265999,324.891491
373.718386,320.305978
368.623159,318.267972
365.056501,313.682458
360.980320,311.134950
356.904139,306.294686
353.082720,304.256680
349.006539,299.925917
345.439880,296.359406
341.618461,293.302397
338.561325,290.245388
334.230383,286.678878
331.173247,283.112367
325.568499,279.800607
323.275647,276.488847
318.435182,272.412835
316.142330,268.591574
310.792343,267.063069
307.735207,262.222805
303.659026,259.930048
300.347129,255.344534
296.780471,253.561279
293.213812,248.975765
289.901915,246.683008
286.080496,243.625999
283.278122,239.804738
278.692418,236.747729
275.125760,233.435969
271.049579,230.124209
268.501966,227.067200
263.661501,223.755440
261.368649,219.679428
257.292468,217.386671
253.471049,213.565410
250.159152,211.527404
246.337732,206.687139
242.771074,204.649133
239.459177,200.573121
236.147280,197.770863
232.580621,194.459103
229.268724,191.402094
225.447305,188.599835
222.644930,185.033325
217.804466,181.976315
215.511614,178.919306
210.925910,174.843294
208.633058,171.531534
203.537832,169.748279
201.244981,164.908015
197.168800,162.870009
193.856903,158.539246
190.290244,157.265492
186.978347,152.425227
183.666450,151.151474
179.845031,147.075461
176.787895,144.527954
173.221237,140.451942
170.164101,137.394933
165.833159,134.083173
163.030784,130.261911
158.699842,127.204902
156.406990,123.638392
152.076048,120.581382
150.037958,116.760121
145.452254,114.212614
142.395119,109.881851
139.083222,108.098595
135.771325,103.003580
132.204666,100.965574
129.402292,97.908565
125.835634,95.361057
120.995169,92.558799
119.211840,89.247039
114.371375,86.954282
112.588046,83.387772
107.747581,81.095015
105.964252,76.764252
100.869025,73.197741
98.321412,66.828972
95.009515,63.007711
91.442857,57.912696
88.130960,55.619939
84.819063,50.270173
81.252405,46.703662
77.940508,42.118149
74.373849,37.787386
71.316714,33.456623
67.750056,29.125860
64.438159,25.304599
61.890545,20.973836
57.304842,17.407325
55.011990,13.076562
50.171525,8.491048
48.642957,3.141282
43.802493,0.339024
41.000118,-3.736988
37.688221,-2.972736
34.631086,-4.501240
30.809666,-3.227487
27.497769,-3.736988
25.204917,-3.991739
20.109691,-3.991739
18.071601,-3.991739
13.231136,-4.501240
11.702568,-4.501240
6.352580,-3.227487
4.824013,-4.501240
-0.271214,-3.991739
-1.799781,-4.501240
-7.149769,-3.482237
-8.423575,-4.755991
-12.754518,-3.482237
-16.066415,-4.501240
-19.378312,-3.227487
-22.690209,-4.755991
-26.511628,-4.246490
-29.314003,-4.246490
-32.880661,-4.246490
-36.956842,-5.774994
-39.249694,-9.341505
-43.580636,-11.634262
-46.383010,-16.984028
-49.949668,-19.786286
-52.242520,-24.626550
-57.082985,-26.664556
-59.885359,-31.250070
-62.942495,-34.052328
-66.254392,-40.421097
-69.311528,-43.223356
-73.387709,-48.318371
-76.444844,-52.649134
-80.521025,-56.725146
-82.559116,-61.055909
-86.890058,-64.622420
-88.673387,-70.226936
-94.023375,-74.557699
-95.806704,-79.652714
-100.647169,-83.473976
-103.194782,-87.804739
-106.506679,-89.587994
-109.563814,-93.664006
-113.130473,-95.192511
-116.697131,-97.740018
-119.499505,-100.542277
-122.811402,-103.344535
-125.359015,-106.146793
-130.199480,-109.203802
-131.982809,-112.515562
-136.823274,-115.317821
-138.606603,-118.884331
-142.937546,-121.941340
-144.975636,-125.507851
-149.561340,-127.545857
-151.854191,-132.131371
-155.930372,-134.424128
-158.732747,-138.754890
-162.808928,-140.792897
-165.356541,-144.614158
-168.923199,-147.671167
-172.489857,-150.473425
-175.546993,-153.530435
-179.623174,-156.332693
-181.406503,-159.644453
-185.992207,-161.937210
-187.775536,-166.013222
-192.361239,-167.796477
-195.163614,-172.127240
-198.220749,-173.910495
-201.532646,-177.477006
-205.099305,-180.788766
-208.156440,-184.100526
-210.449292,-186.902784
-215.544518,-189.705042
-217.327847,-192.507301
-221.404028,-195.309559
-223.696880,-198.876070
-229.046868,-201.168827
-230.320674,-204.990088
-234.651616,-206.518592
-237.963513,-210.594605
-240.765888,-212.632611
-244.587307,-217.218124
-247.389682,-218.491878
-250.701579,-222.058389
-254.013476,-225.370149
-257.070611,-228.936659
-260.637270,-231.229416
-263.439644,-234.286425
-266.751541,-236.833933
-270.318199,-239.890942
-272.611051,-242.947951
-277.196755,-246.004960
-279.234845,-249.061969
-284.075310,-251.354726
-285.603878,-255.430738
-289.934820,-257.213994
-292.482433,-261.544756
-296.049091,-262.309009
-299.360988,-267.149273
-302.927647,-268.677778
-305.984782,-273.008541
-308.787157,-275.046547
-312.353815,-277.848805
-314.901428,-281.160565
-319.487132,-283.708073
-321.525222,-287.784085
-326.110926,-289.312589
-328.149016,-293.388601
-332.225197,-295.681358
-335.027571,-299.247869
-338.848991,-300.521623
-341.651365,-304.342884
-345.218024,-307.399893
-349.039443,-310.456902
-350.568011,-313.259161
-354.898953,-316.061419
-357.701328,-319.118428
-362.032270,-322.175437
-364.070360,-325.487197
-368.656064,-327.779954
-371.203677,-331.855966
-374.006051,-333.384471
-377.317948,-337.460483
-381.394129,-339.498489
-384.196504,-342.555498
-387.253639,-345.612507
-391.584582,-348.924267
-393.367911,-351.217024
-396.679808,-354.528784
-391.584582,-352.745528
-389.036969,-348.669516
-384.451265,-346.631510
-381.394129,-342.555498
-376.808426,-339.753240
-372.732245,-334.912975
-368.401303,-332.874969
-365.344167,-328.034705
-362.032270,-326.251449
-357.956089,-321.665936
-354.898953,-319.882680
-351.587056,-315.297167
-347.510875,-312.494908
-343.689456,-309.183148
-340.887081,-305.361887
-336.046617,-303.578632
-332.734720,-298.993118
-329.168061,-297.209863
-326.110926,-292.114848
-322.544267,-290.586343
-318.468086,-286.765082
-315.410951,-283.198571
-310.825247,-280.396313
-309.041918,-277.339304
-304.201453,-274.282294
-301.653840,-270.970535
-296.813375,-268.423027
-294.265762,-263.582763
-290.699104,-262.054258
-287.896730,-257.468744
-283.056265,-255.940240
-280.253890,-250.845225
-276.941993,-249.571471
-273.120574,-245.495459
-270.063438,-242.693200
-266.751541,-239.381440
-262.930121,-236.579182
-258.853940,-233.012671
-256.815850,-230.465164
-251.975385,-226.643902
-250.192056,-223.586893
-246.370636,-221.039386
-243.058739,-216.708623
-238.727797,-215.180118
-235.670662,-210.594605
-232.613526,-208.556599
-228.792106,-205.244839
-225.480209,-202.187830
-222.423074,-198.876070
-219.620699,-196.073811
-214.780234,-193.526304
-212.996905,-189.959793
-208.156440,-186.902784
-206.118350,-183.081523
-201.532646,-181.298267
-198.730272,-176.967504
-195.418375,-174.929498
-191.851717,-170.343985
-188.794581,-168.051228
-185.737445,-165.248969
-181.916026,-161.682459
-178.858890,-159.134951
-175.546993,-156.332693
-171.216051,-153.275684
-169.432722,-148.944921
-164.847018,-147.416416
-162.808928,-143.340404
-157.968463,-141.557149
-155.675611,-136.971635
-152.363714,-134.424128
-148.797056,-130.348115
-145.739920,-128.310109
-142.173262,-124.234097
-138.861365,-121.431839
-135.804229,-118.120079
-132.492332,-114.808319
-129.435196,-111.751310
-126.123299,-108.694301
-121.792357,-105.892043
-120.009028,-102.580283
-115.168563,-99.778024
-113.639995,-97.994769
-109.054292,-95.702012
-106.506679,-92.135502
-102.685259,-90.606997
-99.882885,-87.040486
-96.061465,-84.747730
-93.259091,-79.397964
-89.947194,-74.812450
-86.635297,-69.717435
-83.578161,-65.386672
-79.501980,-61.565410
-77.463890,-57.234648
-73.132947,-53.668137
-70.840096,-49.082623
-66.763915,-45.261362
-64.725824,-39.402094
-59.885359,-36.345085
-57.337746,-31.504821
-54.280611,-28.957313
-50.713952,-24.626550
-47.656817,-21.569541
-44.344920,-17.748280
-41.033023,-14.436520
-37.211603,-9.851006
-35.173513,-6.539246
-30.842570,-4.755991
-28.040196,-4.501240
-24.218776,-4.755991
-22.180686,-3.227487
-18.359266,-4.755991
-15.047369,-3.482237
-11.735472,-4.755991
-8.423575,-3.482237
-6.130724,-3.991739
-1.035497,-3.991739
0.747832,-3.991739
5.078774,-3.736988
7.116864,-3.991739
11.702568,-4.246490
13.740658,-4.246490
18.581123,-4.755991
20.364452,-3.736988
24.950156,-4.755991
28.007292,-3.227487
30.554905,-4.755991
33.866802,-2.717985
37.433460,-4.501240
40.745357,-3.736988
44.057254,-2.972736
46.859628,-0.679979
50.171525,2.886532
54.502468,7.981547
56.540558,12.312310
61.126262,16.388322
62.909591,20.973836
66.985772,23.776094
70.297669,28.361608
73.354804,31.673367
76.666701,37.532635
80.233360,41.099146
83.290495,44.665656
85.838108,49.505921
89.150005,53.072431
92.716664,57.148443
96.792845,60.714954
98.830935,66.064720
103.671400,70.140732
105.454729,75.745249
109.530910,78.038006
112.588046,82.878270
116.154704,84.152024
119.211840,87.718535
122.523737,90.011291
126.090395,93.577802
129.402292,94.851556
131.949905,98.927568
135.261802,100.965574
138.828460,103.513082
142.140357,106.824841
145.707016,110.136601
147.999867,113.193610
152.330810,115.995869
154.878423,120.071881
158.445081,122.619389
160.992694,126.440650
164.559352,128.223905
168.126011,133.318920
171.437908,135.611677
174.495043,138.668686
176.787895,141.725696
181.628360,144.782705
183.411689,147.839714
187.742631,150.641972
189.780722,153.953732
194.366425,155.482237
196.149754,160.067750
200.480697,161.596255
203.537832,164.908015
206.340207,166.946021
209.397342,171.786285
212.199717,173.569540
216.021136,176.881300
219.333033,180.193060
222.390169,182.740568
224.937782,185.797577
229.778247,188.599835
231.306815,192.166346
236.402041,193.440100
237.930609,197.770863
241.497267,199.554118
245.063925,203.630130
248.630584,205.413385
251.178197,209.744148
254.235332,211.782154
257.801991,214.584413
260.094843,217.896173
264.425785,220.188929
266.973398,224.519692
271.304340,226.557698
273.087669,230.124209
278.182895,231.652714
279.711463,236.238227
284.297167,237.766732
286.590018,241.587993
290.156677,243.116498
293.213812,247.702011
296.525709,249.230516
299.837606,253.561279
303.149503,255.599285
305.697117,258.911045
309.263775,261.203802
312.320911,263.751309
315.123285,266.808318
319.454227,269.101075
321.492318,273.941340
326.078021,274.705592
328.116112,279.291106
332.447054,280.564859
333.975622,285.150373
338.816087,286.678878
340.344654,291.264391
344.420835,292.283394
347.477971,296.614157
350.535107,298.142662
354.356526,301.963923
356.394617,304.511431
360.980320,307.058938
362.763649,310.115947
367.604114,313.172957
369.132682,316.229966
373.718386,318.013221
376.011237,322.089233
379.323134,323.362987
376.775521,325.655744
372.699340,321.070230
368.877921,316.994218
365.056501,313.682458
360.725559,310.625449
356.394617,307.058938
353.592242,303.492428
348.242255,300.435419
345.949403,296.614157
340.854177,293.047647
338.306564,289.226385
334.230383,287.443130
331.173247,282.602865
325.823260,280.564859
323.275647,275.979346
318.180421,273.431838
315.123285,269.355826
311.556627,266.298817
307.989968,262.732306
304.168549,259.675297
299.582845,256.618288
297.289993,253.051777
292.704290,249.485267
290.156677,246.173507
284.806689,243.371248
283.023360,239.549987
277.673373,237.257230
275.125760,232.671717
271.559101,230.888461
267.992443,226.302948
264.171023,224.010191
260.604365,220.188929
257.801991,216.877169
253.725810,213.820160
250.668674,209.998899
246.592493,207.451391
243.535358,204.394382
238.694893,200.827872
236.656802,197.516112
231.816337,194.459103
229.268724,190.383091
224.683021,188.854586
222.390169,184.523823
218.313988,182.231066
214.492569,177.645553
211.690194,175.862297
207.868775,171.276784
204.302116,168.729276
200.225935,165.672267
198.187845,162.360507
193.602141,159.048747
191.309290,156.501240
186.468825,153.953732
184.175973,149.622969
180.099792,148.094464
176.787895,143.254200
173.221237,141.216194
169.654578,136.885431
165.833159,134.337923
163.030784,129.752410
159.209365,127.459653
156.152229,123.638392
152.330810,120.071881
148.509390,116.760121
146.471299,113.703112
141.885596,110.900854
138.828460,106.060589
135.516563,104.786835
131.949905,100.201322
129.147531,98.163316
125.071350,94.342054
121.249930,92.558799
118.702317,89.501790
115.899943,86.699531
111.569000,84.152024
109.021387,80.840264
104.435684,77.528504
102.142832,72.178738
97.557128,68.102726
95.773799,63.517212
90.678573,58.931699
88.640483,54.346185
84.309540,51.289176
82.016689,45.939410
77.685746,43.391902
74.628611,37.532635
71.316714,34.220875
68.004817,28.871109
64.438159,24.795097
61.381023,21.228586
58.069126,17.152574
53.738184,12.567061
51.954854,8.491048
47.114390,3.396033
45.076299,-0.679979
41.000118,-2.463234
37.688221,-4.501240
34.376324,-3.482237
30.554905,-4.501240
27.497769,-4.246490
24.185872,-4.246490
21.128736,-3.227487
16.797794,-3.991739
14.759704,-3.991739
10.174000,-3.227487
7.881148,-4.755991
3.040683,-3.482237
0.238309,-4.755991
-3.073588,-2.972736
-5.875962,-4.246490
-9.442621,-3.227487
-12.754518,-4.755991
-16.321176,-3.736988
-19.378312,-3.736988
-23.199731,-3.991739
-26.766390,-4.246490
-29.059241,-3.991739
-33.390183,-4.501240
-35.937797,-6.539246
-40.523500,-8.067751
-42.306829,-13.417517
-46.383010,-15.965024
-48.930623,-20.550538
-53.771088,-22.843295
-56.318701,-28.193061
-59.885359,-30.485818
-62.687734,-35.835584
-66.254392,-38.637842
-69.821050,-43.987608
-73.387709,-48.573122
-76.444844,-52.903885
-79.247219,-56.979897
-83.832922,-61.310660
-85.616252,-65.386672
-90.711478,-69.972185
-92.240045,-75.067201
-96.825749,-79.652714
-99.882885,-85.511982
-102.940020,-87.295237
-106.506679,-90.861748
-109.054292,-93.154505
-113.130473,-95.447261
-116.697131,-97.994769
-120.009028,-101.051778
-122.301880,-104.108787
-126.887583,-106.401544
-129.180435,-109.713304
-133.511377,-112.006061
-135.549468,-116.336824
-139.880410,-118.374830
-142.682784,-122.960343
-145.994681,-124.743599
-149.561340,-129.074362
-152.618475,-130.602866
-155.930372,-135.443131
-158.987508,-137.735887
-162.808928,-141.047647
-165.611302,-144.359407
-168.923199,-147.925918
-171.725573,-150.728176
-175.801754,-153.530435
-177.839845,-156.587444
-182.680310,-159.644453
-184.463639,-163.210963
-188.539820,-164.739468
-191.851717,-169.324982
-195.418375,-170.853486
-198.220749,-174.419997
-201.023124,-177.731757
-205.099305,-181.043517
-208.411202,-183.591024
-210.958815,-186.902784
-214.525473,-189.450292
-219.111177,-192.252550
-220.639744,-195.564310
-225.225448,-198.366568
-227.263538,-201.933079
-230.830197,-203.716334
-234.142094,-208.047097
-237.708752,-209.320851
-240.765888,-213.906364
-244.077785,-215.434869
-247.389682,-220.020383
-250.956340,-222.058389
-253.758714,-225.115398
-256.561089,-228.172407
-261.911076,-231.484167
-263.184883,-234.795927
-267.515825,-236.324431
-269.553915,-240.909945
-273.630096,-242.183699
-275.922948,-246.259711
-279.999129,-248.297717
-283.311026,-251.354726
-286.368162,-254.921237
-289.934820,-257.723495
-292.227672,-261.035255
-296.813375,-263.582763
-298.851466,-267.149273
-303.437169,-268.677778
-305.220498,-272.244288
-309.806202,-274.791796
-311.844292,-278.103556
-315.920473,-280.396313
-318.977609,-284.727076
-322.034745,-286.510331
-325.601403,-290.076841
-329.168061,-292.114848
-331.970436,-296.445610
-335.282333,-298.993118
-338.339468,-301.285875
-341.906127,-304.342884
-345.727546,-307.654644
-347.510875,-309.947401
-352.351340,-313.513911
-354.134669,-316.316170
-358.720373,-318.608927
-360.758463,-322.939689
-365.089406,-324.468194
-368.146541,-329.053708
-371.458438,-330.072711
-374.515574,-333.639221
-377.827471,-336.950981
-381.139368,-340.007990
-383.941742,-342.555498
-388.272685,-345.612507
-390.310775,-348.924267
-394.896479,-350.707522
-395.151240,-355.038285
-392.603627,-351.981276
-388.272685,-349.688519
-384.451265,-345.103005
-380.120323,-341.791246
-376.553664,-338.224735
-373.496529,-336.186729
-369.165587,-331.346464
-365.598928,-329.817960
-361.777509,-325.232446
-358.465612,-321.920686
-354.644192,-319.118428
-351.587056,-315.551917
-346.491830,-311.985407
-344.453740,-309.183148
-339.613275,-306.126139
-337.320423,-302.050127
-331.970436,-300.012121
-329.932345,-295.426607
-326.110926,-293.643352
-322.034745,-289.312589
-318.722848,-287.529334
-315.410951,-283.708073
-311.844292,-280.141562
-307.768111,-277.339304
-305.475260,-274.027544
-300.634795,-270.461033
-298.341943,-267.658775
-294.011001,-264.347015
-291.463388,-260.525753
-286.877684,-258.487747
